orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
DvH	set11IT008	MoLS4 with L-Tyrosine as nutrient 10mM	5/5/2017 DvH_JW710_set11	576	3928106	12550	2624533	2624242	583	5488	957.403137541043	0.226135493013601	0.247580712037746	1.25835210373596	1.10139774258958	0.276540340916289	0.0167022337384709	-0.0290653829210383	1.3118636593239	nutrient	MoLS4 with L-Tyrosine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT008	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-tyrosine	mM	10											
DvH	set11IT009	MoLS4 with L-Threonine as nutrient 10mM	5/5/2017 DvH_JW710_set11	577	5288444	16280	3533939	3533497	799	5488	1289.12696096315	0.242077272317876	0.216823931806313	1.21257134539497	1.10139774258958	0.22582040384091	0.0749790203202251	-0.0316706213137473	1.50151915382799	nutrient	MoLS4 with L-Threonine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT009	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Threonine	mM	10											
DvH	set11IT010	MoLS4 with L-Threonine as nutrient 10mM	5/5/2017 DvH_JW710_set11	578	7340349	24170	4903135	4902514	1096	5488	1788.58591754834	0.283024440032054	0.201293926250481	1.24295012817864	1.10139774258958	0.324681070667773	0.0220815596104734	-0.0293937775911442	1.10605882491843	nutrient	MoLS4 with L-Threonine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT010	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Threonine	mM	10											
DvH	set11IT011	MoLS4 with L-Threonine as nutrient 10mM	5/5/2017 DvH_JW710_set11	579	5900907	19105	3937862	3937365	892	5488	1436.47026632616	0.266287059311611	0.208026957196441	1.21359808483891	1.10139774258958	0.288056901079101	0.00987748640018554	-0.0285576164866238	1.38800492544375	nutrient	MoLS4 with L-Threonine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT011	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Threonine	mM	10											
DvH	set11IT012	MoLS4 with Putrescine as nutrient 10mM	5/5/2017 DvH_JW710_set11	580	6317473	21780	4217516	4216978	923	5488	1538.48157606713	0.251750635537463	0.228526740868101	1.25020830970458	1.10139774258958	0.281233674145622	0.0308353940908897	-0.0329859945183769	1.40484700003773	nutrient	MoLS4 with Putrescine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT012	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Putrescine Dihydrochloride	mM	10											
DvH	set11IT013	MoLS4 with Putrescine as nutrient 10mM	5/5/2017 DvH_JW710_set11	581	6506832	21416	4346505	4345967	950	5488	1585.54067858446	0.276728669878196	0.214449559480638	1.27005258480632	1.10139774258958	0.284969379800593	0.0890326947270167	-0.0269506597186363	1.25682535546683	nutrient	MoLS4 with Putrescine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT013	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Putrescine Dihydrochloride	mM	10											
DvH	set11IT014	MoLS4 with Putrescine as nutrient 10mM	5/5/2017 DvH_JW710_set11	582	5891422	17308	3936473	3936009	870	5488	1435.97555636629	0.246942442413085	0.230015654498927	1.23246645442669	1.10139774258958	0.23847531862857	0.0364545152331135	-0.0156622469066033	1.6497812896591	nutrient	MoLS4 with Putrescine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT014	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Putrescine Dihydrochloride	mM	10											
DvH	set11IT015	MoLS4 with Spermidine as nutrient 10mM	5/5/2017 DvH_JW710_set11	583	5595430	16886	3739162	3738707	826	5488	1363.99379788398	0.243693758425398	0.219404101671707	1.25555933681458	1.10139774258958	0.192152762140275	0.0130620374295468	-0.0312877764974274	1.81134217026335	nutrient	MoLS4 with Spermidine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT015	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	spermidine	mM	10											
DvH	set11IT016	MoLS4 with Spermidine as nutrient 10mM	5/5/2017 DvH_JW710_set11	584	6303036	16998	4215169	4214660	928	5488	1537.63589930682	0.257532222379089	0.20896200439859	1.24880894640556	1.10139774258958	0.302762991611998	0.00786726396119858	-0.0272636288902866	1.41342538651921	nutrient	MoLS4 with Spermidine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT016	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	spermidine	mM	10											
DvH	set11IT017	MoLS4 with Spermidine as nutrient 10mM	5/5/2017 DvH_JW710_set11	585	6442486	16774	4308229	4307733	941	5488	1571.591754834	0.232233784331688	0.218072478248766	1.26120593384509	1.10139774258958	0.192408635759293	0.0148894644683025	-0.0138281238292598	1.27951434526682	nutrient	MoLS4 with Spermidine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT017	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	spermidine	mM	10											
DvH	set11IT018	MoLS4 with Urea as nutrient 10mM	5/5/2017 DvH_JW710_set11	586	6074136	19024	4057849	4057378	901	5488	1480.25465158701	0.265873340720152	0.21365638236956	1.22777680097645	1.10139774258958	0.216955397480832	0.00511893438250987	-0.0417074806751355	0.908830478440313	nutrient	MoLS4 with Urea as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT018	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Urea	mM	10											
DvH	set11IT019	MoLS4 with Urea as nutrient 10mM	5/5/2017 DvH_JW710_set11	587	5482541	18316	3660495	3660034	826	5488	1335.29149945275	0.25625424758633	0.232904000547549	1.23938806603138	1.10139774258958	0.246768832670936	0.010731163094858	-0.0154387231399143	1.38212473964345	nutrient	MoLS4 with Urea as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT019	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Urea	mM	10											
DvH	set11IT020	MoLS4 with Urea as nutrient 10mM	5/5/2017 DvH_JW710_set11	588	5910119	16205	3948386	3947897	877	5488	1440.31265961328	0.244326820810927	0.220788423024675	1.23701321572229	1.10139774258958	0.22462904805415	0.0556319555287064	-0.0370634681947738	1.52528263856718	nutrient	MoLS4 with Urea as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT020	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Urea	mM	10											
DvH	set11IT021	MoYLS4 with Tungstate 2mM	5/5/2017 DvH_JW710_set11	589	4726603	12482	3166084	3165659	717	5488	1154.92849325064	0.230507354562328	0.171450756855867	1.18480327765996	1.10139774258958	0.193080765276289	0.029656956351824	0.0284065901501213	1.1961117062924	stress	MoYLS4 with Sodium Tungstate 2mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT021	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium tungstate dihydrate	mM	2											
DvH	set11IT022	MoYLS4 with Tungstate 2mM	5/5/2017 DvH_JW710_set11	590	5039141	13177	3375977	3375527	763	5488	1231.49470995987	0.26177582170382	0.16758846254516	1.18896066912192	1.10139774258958	0.247846360112175	0.022004319877763	0.0199848846370802	1.24928975604961	stress	MoYLS4 with Sodium Tungstate 2mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT022	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium tungstate dihydrate	mM	2											
DvH	set11IT023	MoYLS4 with Tungstate 2mM	5/5/2017 DvH_JW710_set11	591	5145489	15226	3445077	3444672	779	5488	1256.72090477928	0.25699343923979	0.169546039275472	1.19319245183013	1.10139774258958	0.236633176590203	0.068811561553355	0.0589557105644229	1.23366117405727	stress	MoYLS4 with Sodium Tungstate 2mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT023	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium tungstate dihydrate	mM	2											
DvH	set11IT024	MoLS4 with S-adenosyl Homocysteine 10uM	5/5/2017 DvH_JW710_set11	592	5929275	21758	3962384	3961867	885	5488	1445.40933965706	0.262877779008014	0.202192101834318	1.24739672792003	1.10139774258958	0.211688515446596	0.0529465692097274	-0.0357581152072616	1.21910295885045	stress	MoLS4 with S-adenosyl Homocysteine 10uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT024	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	10											
DvH	set11IT025	MoLS4 with S-adenosyl Homocysteine 10uM	5/5/2017 DvH_JW710_set11	593	6172038	19816	4123725	4123227	911	5488	1504.27836556001	0.24721914956834	0.227333164771104	1.23912639714125	1.10139774258958	0.264106613353799	0.003544039790519	-0.0418116604360279	1.32518994860294	stress	MoLS4 with S-adenosyl Homocysteine 10uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT025	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	10											
DvH	set11IT026	MoLS4 with S-adenosyl Homocysteine 10uM	5/5/2017 DvH_JW710_set11	594	5600025	18048	3742856	3742410	832	5488	1365.34476468442	0.226329229567314	0.218017917787929	1.25104111432328	1.10139774258958	0.261246722119459	-0.00346158241767899	-0.014384786021637	1.1340997868312	stress	MoLS4 with S-adenosyl Homocysteine 10uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT026	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	10											
DvH	set11IT027	MoLS4 with S-adenosyl Homocysteine 50uM	5/5/2017 DvH_JW710_set11	595	5981940	17730	3996401	3995889	904	5488	1457.82159795695	0.249415731370383	0.210236520499637	1.24580905675931	1.10139774258958	0.269248499077614	0.0689458039566597	-0.041446998813482	1.18676600828275	stress	MoLS4 with S-adenosyl Homocysteine 50uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT027	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	50											
DvH	set11IT028	MoLS4 with S-adenosyl Homocysteine 50uM	5/5/2017 DvH_JW710_set11	596	6286288	17005	4202909	4202396	931	5488	1533.16161984677	0.226325089055644	0.213335483025757	1.24906815859104	1.10139774258958	0.259503054886224	0.0657069463861259	-0.0437945892830258	1.22275018289064	stress	MoLS4 with S-adenosyl Homocysteine 50uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT028	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	50											
DvH	set11IT029	MoLS4 with S-adenosyl Homocysteine 50uM	5/5/2017 DvH_JW710_set11	597	5601422	15259	3744546	3744094	851	5488	1365.95913900036	0.249278465928264	0.223833863014418	1.2426086807326	1.10139774258958	0.23910026432044	0.0203162834553371	-0.0288850288936406	1.1363695176464	stress	MoLS4 with S-adenosyl Homocysteine 50uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT029	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	50											
DvH	set11IT030	MoLS4 with S-adenosyl Homocysteine 100uM	5/5/2017 DvH_JW710_set11	598	6095273	18193	4075442	4074950	928	5488	1486.66545056549	0.284935606365893	0.195750707682405	1.25737552236987	1.10139774258958	0.292960685796553	0.108702301510899	-0.0308943480604334	1.01119228015704	stress	MoLS4 with S-adenosyl Homocysteine 100uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT030	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	100											
DvH	set11IT031	MoLS4 with S-adenosyl Homocysteine 100uM	5/5/2017 DvH_JW710_set11	599	6852257	22302	4578551	4578019	1048	5488	1670.20029186428	0.248429794496649	0.199705393472058	1.2226203712579	1.10139774258958	0.224355205549962	0.02961572265224	-0.0380568886539338	1.02781045073657	stress	MoLS4 with S-adenosyl Homocysteine 100uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT031	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	100											
DvH	set11IT032	MoLS4 with S-adenosyl Homocysteine 100uM	5/5/2017 DvH_JW710_set11	600	5915411	18558	3954865	3954348	920	5488	1442.66618022619	0.232829883475136	0.206741584001181	1.19940470785505	1.10139774258958	0.240552592095311	0.0156175060905362	-0.0352621384798473	1.04892177035862	stress	MoLS4 with S-adenosyl Homocysteine 100uM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT032	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	S-adenosyl Homocysteine	uM	100											
DvH	set11IT083	MoLS4 with L-Glutamine as nutrient 10mM	5/5/2017 DvH_JW710_set11	604	5426077	19432	3634792	3634155	865	5488	1325.85005472455	0.160830529274412	0.385823512703863	1.26731330372446	1.10139774258958	0.192325634644361	-0.0284196039104908	-0.00916163853173086	1.35239038556861	nutrient	MoLS4 with L-Glutamine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT083	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Glutamine	mM	10											
DvH	set11IT084	MoLS4 with L-Glutamine as nutrient 10mM	5/5/2017 DvH_JW710_set11	605	6128679	22217	4102238	4101563	978	5488	1496.37468077344	0.149718783297999	0.388740837633214	1.26014119091308	1.10139774258958	0.169882056233357	-0.0249733979887715	-0.0208589498590316	1.20177391808394	nutrient	MoLS4 with L-Glutamine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT084	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Glutamine	mM	10											
DvH	set11IT085	MoLS4 with L-Glutamine as nutrient 10mM	5/5/2017 DvH_JW710_set11	606	5268869	19549	3520861	3520319	828	5488	1284.31922655965	0.150453027217603	0.384754113886107	1.27570329013057	1.10139774258958	0.181064446815848	-0.0104674092964022	-0.0122016455430641	1.27447113770367	nutrient	MoLS4 with L-Glutamine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT085	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Glutamine	mM	10											
DvH	set11IT086	MoLS4 with L-Glutamic as nutrient 10mM	5/5/2017 DvH_JW710_set11	607	5808857	22334	3870845	3870424	849	5488	1412.04815760671	0.248576372053915	0.222928321953991	1.25215002694819	1.10139774258958	0.258417129212987	0.0243910376502028	0.00473208914125053	1.55455460931863	nutrient	MoLS4 with L-Glutamic acid as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT086	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	10											
DvH	set11IT087	MoLS4 with L-Glutamic as nutrient 10mM	5/5/2017 DvH_JW710_set11	608	5648621	21565	3768019	3767490	864	5488	1374.49470995987	0.179857766858728	0.245323007973952	1.22239242133645	1.10139774258958	0.200194798300065	0.069026841597614	-0.0457479040856206	1.01505703921303	nutrient	MoLS4 with L-Glutamic acid as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT087	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	10											
DvH	set11IT088	MoLS4 with L-Lysine as nutrient 10mM	5/5/2017 DvH_JW710_set11	609	5275418	18442	3525331	3524879	803	5488	1285.98285297337	0.238145009980213	0.189379647238514	1.19284997711163	1.10139774258958	0.252432356089277	0.0291381958095393	-0.0159768296038329	1.35413085010284	nutrient	MoLS4 with L-Lysine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT088	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Lysine	mM	10											
DvH	set11IT089	MoLS4 with L-Lysine as nutrient 10mM	5/5/2017 DvH_JW710_set11	610	5683559	21045	3796975	3796458	876	5488	1385.06311565122	0.200644615349466	0.20915920815151	1.20272737488842	1.10139774258958	0.194155654860025	0.0164186123109426	-0.0344643864739168	1.18265420795835	nutrient	MoLS4 with L-Lysine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT089	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Lysine	mM	10											
DvH	set11IT090	MoLS4 with L-Lysine as nutrient 10mM	5/5/2017 DvH_JW710_set11	611	5509747	20483	3681586	3681079	852	5488	1342.96935425027	0.214586832108971	0.200242843710998	1.18983979339091	1.10139774258958	0.208378974637147	0.0222081838327233	-0.0412909264934436	1.26514847455531	nutrient	MoLS4 with L-Lysine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT090	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Lysine	mM	10											
DvH	set11IT091	MoLS4 with L-Methionine as nutrient 10mM	5/5/2017 DvH_JW710_set11	612	7342659	28611	4899055	4898394	1124	5488	1787.08281649033	0.220026769155972	0.207153955191976	1.21817113248692	1.10139774258958	0.246875953252142	0.0522177020428477	-0.0428245532038896	1.33657025071831	nutrient	MoLS4 with L-Methionine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT091	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10											
DvH	set11IT092	MoLS4 with L-Methionine as nutrient 10mM	5/5/2017 DvH_JW710_set11	613	5990365	21564	3996367	3995882	907	5488	1457.81904414447	0.270499320118459	0.197664649865191	1.22395310754246	1.10139774258958	0.300118011191712	0.0800939597305152	-0.0340985800336213	1.29790639720459	nutrient	MoLS4 with L-Methionine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT092	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10											
DvH	set11IT093	MoLS4 with L-Methionine as nutrient 10mM	5/5/2017 DvH_JW710_set11	614	6060875	22721	4044018	4043533	922	5488	1475.20357533747	0.230733702892387	0.217218381456898	1.23217899965158	1.10139774258958	0.209250146206866	0.0899807512150358	-0.0254526612692836	1.22301925497177	nutrient	MoLS4 with L-Methionine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT093	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10											
DvH	set11IT094	MoLS4 with L-Serine as nutrient 10mM	5/5/2017 DvH_JW710_set11	615	5343753	18212	3576199	3575607	830	5488	1304.48996716527	0.289939246278724	0.179079961275095	1.15436644020817	1.10139774258958	0.22364349121855	0.0440601576820578	-0.0324158421309561	1.30778883636381	nutrient	MoLS4 with L-Serine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT094	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine	mM	10											
DvH	set11IT095	MoLS4 with L-Serine as nutrient 10mM	5/5/2017 DvH_JW710_set11	616	5501204	18860	3682110	3681557	850	5488	1343.14374315943	0.309061559568494	0.169554850764678	1.16992500144231	1.10139774258958	0.282395244251742	0.0326241200696363	-0.0308997492393798	1.39891133558583	nutrient	MoLS4 with L-Serine as nutrient 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT095	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine	mM	10											
DvH	set11IT096	MoLS4 with L-Tryptophan as nutrient source 10mM	5/5/2017 DvH_JW710_set11	617	1543493	5917	1029765	1029650	239	5488	375.647573878147	0.189030056054397	0.24867218086484	1.22085272487046	1.10139774258958	0.192677848986042	0.00331304267016705	-0.000353017817193528	1.33985219457276	nutrient	MoLS4 with L-Tryptophan as nutrient source 10mM	DvH_JW710	Valentine	5/5/2017	DvH_JW710_set11	IT096	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Tryptophan	mM	10											
DvH	set12IT036	MoYLS4 with Aluminum Chloride 5mM	6/14/2017 DvH_JW710_set12	621	5764060	21469	3860917	3860526	836	4351	1408.43706676395	0.192104169095677	0.17112437619677	1.22493048934303	1.1593800096056	0.236491541597504	0.0136445278232991	0.0453937018010196	1.05771266265807	stress	MoYLS4 with Aluminum Chloride 5mM	DvH_JW710	Valentine	6/14/2017	DvH_JW710_set12	IT036	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Aluminum chloride hydrate	mM	5											
