orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
RPal_CGA009	set4S46	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	240	3881092	88	2557143	2553469	436	841	590.807265155021	0.200182154216538	0.170243597035292	0.625668377142262	0.623221451614075	0.171685867552334	0.0288554420895189	0.0236059092464306	2.55053896171936	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S46	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S47	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	241	4053918	128	2670879	2667147	453	841	617.10944007404	0.226613103391567	0.166917160491789	0.632268215499512	0.623221451614075	0.0992195454049709	-0.00101016061857011	0.02131039734501	2.45054754129578	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S47	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S48	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	242	3462240	100	2278250	2275281	386	841	526.441693660342	0.180708361610613	0.178182598640238	0.631775355560892	0.623221451614075	0.176741860605817	-0.0141838568106512	0.0149705337026974	2.03671265560889	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S48	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S49	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	243	4213893	120	2777081	2770803	458.5	841	641.092781119852	0.35151223883151	0.176268398641041	0.633497158980178	0.623221451614075	0.181290383248235	0.0372012310804237	0.0400536445696003	3.20422816822873	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S49	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S50	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	244	3957493	119	2607195	2601587	437	841	601.940536788524	0.331323902700331	0.17819583656334	0.619939924032645	0.623221451614075	0.196212194853302	0.00585358809485884	0.0370326614486984	2.64437314269905	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S50	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S51	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	245	3665159	96	2414115	2408719	401.5	841	557.315826006478	0.332963945127119	0.181681558433325	0.625065276761479	0.623221451614075	0.24781126358443	0.0275065933776702	0.0458872629123616	3.09050930613098	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S51	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S52	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	246	3163722	97	2079353	2076230	352.5	841	480.386395187413	0.293055982938473	0.180755870113214	0.620912603784655	0.623221451614075	0.192912130530081	0.0436742633062	0.0240513090700762	3.21614900276157	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S52	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S53	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	247	4053137	120	2659404	2655460	452	841	614.405367885238	0.30155041420799	0.172269500011179	0.628414579517741	0.623221451614075	0.194515764447412	-0.0272334881094599	0.015724723493962	3.30627387314106	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S53	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S54	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	248	4178473	131	2742313	2738187	467	841	633.546274872744	0.308453720635006	0.17353256813462	0.6201239835168	0.623221451614075	0.188409196221791	-0.0263637485750893	0.0135582299397176	3.31281855970536	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S54	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S57	NFM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	251	4056936	122	2667436	2664042	462	841	616.391022674688	0.115823816566384	0.172241078346694	0.64111598788892	0.623221451614075	0.0996167437974811	0.0190294793971776	0.0110704077591521	1.31923199537438	carbon source	NFM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S57	NFM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S61	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	254	3490261	111	2292739	2289615	391	841	529.758213789912	0.111180189606583	0.177024181546668	0.634583109729263	0.623221451614075	0.0867011216433079	0.051271063253063	0.00137958217979748	1.12051726893959	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S61	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S62	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	255	3834157	95	2518935	2515528	429.5	841	582.028690421101	0.12571370683062	0.1727473831212	0.634111314442711	0.623221451614075	0.0880650356902897	0.0209123275411482	-0.0140996762964211	1.3247335008708	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S62	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S63	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	256	4684714	83	3081977	3077818	524	841	712.128181397501	0.115818380481131	0.162783937605677	0.618302157291912	0.623221451614075	0.0825863681204069	0.0257555743522686	0.0116360482345822	1.35772836142612	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S63	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S64	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	257	4235986	125	2787739	2782337	477.5	841	643.761453031004	0.163091636791693	0.17459073229244	0.618909832644494	0.623221451614075	0.189065805836609	0.026484198335741	-0.000476386683908752	1.74611477185117	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S64	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
RPal_CGA009	set4S65	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	258	4162791	104	2737002	2731737	465	841	632.053910226747	0.156954753379284	0.168733911643673	0.622468066282059	0.623221451614075	0.192468178272703	0.01329984267256	0.0035329695121421	1.79893396506375	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S65	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
RPal_CGA009	set4S66	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	259	3713283	76	2441298	2436809	417.5	841	563.815131883387	0.144001958953802	0.179195318660892	0.617652367874296	0.623221451614075	0.167941715093462	-0.00938866554541117	0.00751582185156265	1.95746908545999	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S66	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
RPal_CGA009	set4S67	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	260	3477312	105	2288872	2285828	386	841	528.881999074503	0.18524198793436	0.179800737965189	0.618225231161972	0.623221451614075	0.135809092142959	0.013056553368564	0.0327244264926308	2.67957138993951	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S67	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S68	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	261	3366237	98	2218064	2215022	373	841	512.499305876909	0.185222603743602	0.181677200815514	0.63435052768332	0.623221451614075	0.163470045957767	0.0179871148271156	0.0216172425579952	2.05088985405377	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S68	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S69	PM with benzoic (C)	23-Mar-23 RPal_CGA009_ML8_set4	262	4192312	105	2759371	2755458	468	841	637.542341508561	0.213440300151838	0.180060725771336	0.624821227872324	0.623221451614075	0.148720407221145	0.0206483134929882	0.033048197105573	2.19713555868646	carbon source	PM with benzoic acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S69	PM	30			Anaerobic	Liquid	0 rpm	benzoic acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S70	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	263	3881638	116	2560538	2554677	426	841	591.086765386395	0.353450397883115	0.180303853739001	0.646804866751231	0.623221451614075	0.218051933032229	0.021151666894489	0.0427771008567284	3.03477053386265	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S70	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S71	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	264	4454405	128	2932973	2926911	494	841	677.212170291532	0.338809472902085	0.17510476039096	0.626397680763659	0.623221451614075	0.193050884369631	0.03822132574521	0.031967239729008	2.62904528883554	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S71	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S72	PM with p-Coumaric (C)	23-Mar-23 RPal_CGA009_ML8_set4	265	3466774	89	2283761	2278499	376	841	527.186256362795	0.342828802678477	0.177136020610293	0.630860404077045	0.623221451614075	0.199455442391931	0.0225847820118233	0.035379162505023	3.13324271471901	carbon source	PM with p-Coumaric acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S72	PM	30			Anaerobic	Liquid	0 rpm	p-Coumaric acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S73	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	266	4148160	98	2723873	2719775	463	841	629.286210087922	0.298989996504946	0.178561871886456	0.622629852052909	0.623221451614075	0.202326894077305	0.0200280973148315	0.00352207067248023	3.34838524727562	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S73	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S74	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	267	4330638	133	2843648	2839369	480	841	656.957195742712	0.286709515741326	0.17800067962999	0.622465881678788	0.623221451614075	0.225888201386342	-0.00454917341883398	0.01407789669534	3.22553385094721	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S74	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S75	PM with 4-Hydroxybenzoic Acid (C)	23-Mar-23 RPal_CGA009_ML8_set4	268	3900004	109	2561139	2557351	434	841	591.705460434984	0.320810743497405	0.174566191519964	0.627115146303644	0.623221451614075	0.248222024930249	-0.00513958992175836	0.0107310614315214	3.31982288156137	carbon source	PM with 4-Hydroxybenzoic Acid carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S75	PM	30			Anaerobic	Liquid	0 rpm	4-Hydroxybenzoic Acid	mM	3	Sodium bicarbonate	mM	10								
RPal_CGA009	set4S76	NFM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	269	3792232	123	2490844	2487770	428	841	575.606200832948	0.108259774376573	0.177467231107914	0.620973524236705	0.623221451614075	0.168614976540002	0.0204995315485857	0.0102249725901754	1.74695180791882	carbon source	NFM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S76	NFM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S77	NFM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	270	4217417	126	2773295	2769791	480	841	640.858630263767	0.120653352182761	0.171455436686164	0.624725716780435	0.623221451614075	0.145783099358517	0.0327965458260015	0.00929088672079804	1.18697899261104	carbon source	NFM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S77	NFM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
