orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Burkholderia_OAS925	set10IT009	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	2-Aug-21 Burkholderia_OAS925_ML2_set10	353	1596283	2665	945995	940044	87	591	165.880359978825	0.28141009542942	0.276160681351816	1.07214978575584	1.03031562442747	0.220461320378366	0.0369678312971481	0.0304114794537446	4.24547351607478	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	Burkholderia_OAS925_ML2	Marta Torres	2-Aug-21	Burkholderia_OAS925_ML2_set10	IT009		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days													
Burkholderia_OAS925	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	2-Aug-21 Burkholderia_OAS925_ML2_set10	356	4037406	5013	2346850	2335218	171	591	412.073054526204	0.325989478411307	0.353344884569638	1.13245029602365	1.03031562442747	0.203678688930792	0.0663965549374633	0.0526904038487942	6.29185051531704	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	Burkholderia_OAS925_ML2	Marta Torres	2-Aug-21	Burkholderia_OAS925_ML2_set10	IT012		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days													
Burkholderia_OAS925	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	2-Aug-21 Burkholderia_OAS925_ML2_set10	359	4564835	3502	2122961	2117028	75	591	373.571201694018	0.288948716759501	0.483059786629794	1.25701061820602	1.03031562442747	0.238532290299863	0.0537603883746364	0.0249397405265676	6.68359027117203	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	Burkholderia_OAS925_ML2	Marta Torres	2-Aug-21	Burkholderia_OAS925_ML2_set10	IT015		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days													
Burkholderia_OAS925	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	2-Aug-21 Burkholderia_OAS925_ML2_set10	366	3399683	5727	1979156	1965372	157	591	346.809952355744	0.21104925353836	0.487561308234995	1.30562628255826	1.03031562442747	0.163444732394715	0.0355407608038503	0.0381320960546348	3.78191249373161	in planta	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	Burkholderia_OAS925_ML2	Marta Torres	2-Aug-21	Burkholderia_OAS925_ML2_set10	IT023		26		pot		Solid		Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days													
Burkholderia_OAS925	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	2-Aug-21 Burkholderia_OAS925_ML2_set10	371	4558390	8249	2639050	2624852	176	591	463.181930474678	0.294944951103344	0.473868436267873	1.2933074169476	1.03031562442747	0.189407250813967	0.0921544574571105	0.0905786111696725	5.44076372939674	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	Burkholderia_OAS925_ML2	Marta Torres	2-Aug-21	Burkholderia_OAS925_ML2_set10	IT029		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days													
Burkholderia_OAS925	set11IT001	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	26-Aug-21 Burkholderia_OAS925_ML2_set11	376	1715890	3455	997507	991427	85	595	174.94741485795	0.359246384938921	0.357421086873911	1.08746284125034	1.04147663597616	0.226194616214657	0.0482480378194776	0.0270463153970225	4.45847848422163	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT001		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days													
Burkholderia_OAS925	set11IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	26-Aug-21 Burkholderia_OAS925_ML2_set11	379	1231110	2052	696055	692197	57	595	122.145226751368	0.319079167361337	0.363942439926128	1.10433665981474	1.04147663597616	0.208511339286685	0.0906385383953584	0.0345970013912418	5.47798227995613	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT004		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=liquid_soil_extract; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days													
Burkholderia_OAS925	set11IT007	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	26-Aug-21 Burkholderia_OAS925_ML2_set11	381	1918316	3232	1190822	1181152	59	595	208.426327863067	0.345802528600796	0.406514581915062	1.18442457113743	1.04147663597616	0.221981775438514	0.134945597937581	0.114043240047953	8.85827218686257	in planta	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT007		26		pot		Solid		Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days													
Burkholderia_OAS925	set11IT046	R2A pH 8.3	26-Aug-21 Burkholderia_OAS925_ML2_set11	418	2800763	7893	1639192	1628223	162	595	287.316569613552	0.136715570952868	0.216617492852625	1.03803936101917	1.04147663597616	0.0557697106308409	0.0488065531039937	0.0129150880729826	1.76751101956022	pH	R2A pH 8.3	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT046	R2A	30	8.3	tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set11IT049	fumaric 20mM	26-Aug-21 Burkholderia_OAS925_ML2_set11	421	3425618	10005	2012598	1997776	196	595	352.527968943003	0.226470637537484	0.233023582341443	1.05998210482823	1.04147663597616	0.179535932889353	0.0577338273414711	-0.0392284894862866	2.4234390319718	carbon source	fumaric acid 20mM	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT049	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Fumaric acid	mM	20											
Burkholderia_OAS925	set11IT050	Shikimic 5 mM (C)	26-Aug-21 Burkholderia_OAS925_ML2_set11	422	3079529	6456	1803073	1789865	179	595	315.839950591142	0.248662452997113	0.214183278353765	1.03952836418664	1.04147663597616	0.176673331810968	0.060575374379326	-0.0106806302021677	1.82390609458564	carbon source	Shikimic acid 5 mM (C)	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT050	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Shikimic Acid	mM	5											
Burkholderia_OAS925	set11IT051	Shikimic 20 mM (C)	26-Aug-21 Burkholderia_OAS925_ML2_set11	423	3169809	7289	1863388	1850210	182	595	326.488441856361	0.247960203889249	0.22896686444658	1.04350163863659	1.04147663597616	0.171094569280298	0.046317532004074	-0.0144519937176743	2.2022245794136	carbon source	Shikimic acid 20 mM (C)	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT051	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Shikimic Acid	mM	20											
Burkholderia_OAS925	set11IT053	histamine 2mM N source	26-Aug-21 Burkholderia_OAS925_ML2_set11	425	2674092	6272	1572246	1560631	161	595	275.38927121934	0.12320680466667	0.329754492255925	1.08341600818764	1.04147663597616	0.138494205012054	0.0302473742292609	0.0108441277138581	2.57546556979369	nitrogen source	histamine 2mM N source	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT053	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Histamine	mM	2											
Burkholderia_OAS925	set11IT054	histamine 5mM N source	26-Aug-21 Burkholderia_OAS925_ML2_set11	426	3116340	6852	1826596	1813952	188	595	320.09034762661	0.138777532626587	0.266979283084939	1.07800251200127	1.04147663597616	0.143295705503797	-0.0208947262660656	0.0168320316925271	1.84509334538453	nitrogen source	histamine 5mM N source	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT054	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Histamine	mM	5											
Burkholderia_OAS925	set11IT055	R2A with pinene	26-Aug-21 Burkholderia_OAS925_ML2_set11	427	3008631	7799	1764877	1752378	177	595	309.224986765484	0.223551955535844	0.235112056877664	1.06663719303029	1.04147663597616	0.171481532468116	0.0607514887217611	-0.013110504937815	4.2220545235104	stress	R2A with pinene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT055	R2A	30		agar plate	Aerobic	Liquid	0 rpm	pinene													
Burkholderia_OAS925	set11IT056	R2A with pinene	26-Aug-21 Burkholderia_OAS925_ML2_set11	428	3102172	7621	1815874	1802893	185	595	318.138874183872	0.213693374224007	0.220247077024927	1.05733317506595	1.04147663597616	0.155002154176946	0.0505777662744725	-0.000403796966603076	4.1364448419558	stress	R2A with pinene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT056	R2A	30		agar plate	Aerobic	Liquid	0 rpm	pinene													
Burkholderia_OAS925	set11IT057	R2A with limonene	26-Aug-21 Burkholderia_OAS925_ML2_set11	429	2550090	7055	1489674	1479820	148	595	261.129345332628	0.157716040483672	0.268442502944587	1.08746284125034	1.04147663597616	0.167559185671399	0.0184375926506532	0.0238562355838992	3.18856794513112	stress	R2A with limonene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT057	R2A	30		agar plate	Aerobic	Liquid	0 rpm	limonene													
Burkholderia_OAS925	set11IT058	R2A with limonene	26-Aug-21 Burkholderia_OAS925_ML2_set11	430	2704545	6244	1591630	1580397	159	595	278.877183695077	0.211916839260076	0.230398980896299	1.01837852931485	1.04147663597616	0.187988844771612	0.0557808138392199	0.012391964062317	5.34897799831759	stress	R2A with limonene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT058	R2A	30		agar plate	Aerobic	Liquid	0 rpm	limonene													
Burkholderia_OAS925	set11IT059	biofilm; planktonic cells from 96 well plate assay in R2A	26-Aug-21 Burkholderia_OAS925_ML2_set11	431	2066993	4543	1175778	1167276	104	595	205.977766013764	0.1331343931908	0.271688474014343	1.06774460663583	1.04147663597616	0.0753706455649952	0.0163303488938854	0.0162883116666485	6.64053327100781	biofilm	biofilm; planktonic cells from 96 well plate assay in R2A	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT059		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A; Sample_type=planktonic; Outgrowth=None													
Burkholderia_OAS925	set11IT060	biofilm; attached cells from 96 well plate assay in R2A	26-Aug-21 Burkholderia_OAS925_ML2_set11	432	2261059	5028	1318649	1309359	121	595	231.049761778719	0.11788864514204	0.253111651364201	1.06509502822188	1.04147663597616	0.146836959104217	0.070521084912617	0.0234974443319003	5.87719318691735	biofilm	biofilm; attached cells from 96 well plate assay in R2A	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT060		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A; Sample_type=attached; Outgrowth=None													
Burkholderia_OAS925	set11IT061	biofilm; planktonic cells from 96 well plate assay in R2A with C30 compound	26-Aug-21 Burkholderia_OAS925_ML2_set11	433	2427150	5485	1386437	1376704	123	595	242.9334745015	0.131772386517165	0.27395740219542	1.09575898280543	1.04147663597616	0.112318875189365	-0.0249371429248249	-0.00472326853941989	5.81360986015951	biofilm	biofilm; planktonic cells from 96 well plate assay in R2A with C30 compound	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT061		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A_with_C30; Sample_type=planktonic; Outgrowth=None													
Burkholderia_OAS925	set11IT063	R2A pH 5.8	26-Aug-21 Burkholderia_OAS925_ML2_set11	435	2973414	7601	1745867	1734016	174	595	305.984824422093	0.134283346218026	0.207231425370971	1.05658352836637	1.04147663597616	0.0890724434180415	0.00391527291478878	0.029028501117822	1.75109222020304	pH	R2A pH 5.8	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT063	R2A	30	5.8	tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set11IT064	R2A pH 8.3	26-Aug-21 Burkholderia_OAS925_ML2_set11	436	3147069	8757	1843379	1830893	183	595	323.079760014117	0.140856273621546	0.200595800373759	1.05324202127698	1.04147663597616	0.0971433136126729	0.00983892221592325	0.0419990054153685	1.44684297406307	pH	R2A pH 8.3	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT064	R2A	30	8.3	tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set11IT067	fumaric 20mM	26-Aug-21 Burkholderia_OAS925_ML2_set11	439	3270014	9214	1921843	1907774	188	595	336.646197282513	0.223247793476076	0.216889597288796	1.06756328381263	1.04147663597616	0.13934892248098	0.0229112898424261	-0.0286491040125779	2.60219395342249	carbon source	fumaric acid 20mM	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT067	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Fumaric acid	mM	20											
Burkholderia_OAS925	set11IT068	Shikimic 5 mM (C)	26-Aug-21 Burkholderia_OAS925_ML2_set11	440	2390814	4993	1399640	1389640	140	595	245.216163755073	0.230409040420208	0.228549317734327	1.04730571477836	1.04147663597616	0.198001492826405	0.0917558408398266	0.00463427009902547	1.58376017149009	carbon source	Shikimic acid 5 mM (C)	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT068	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Shikimic Acid	mM	5											
Burkholderia_OAS925	set11IT069	Shikimic 20 mM (C)	26-Aug-21 Burkholderia_OAS925_ML2_set11	441	2606171	5869	1530723	1520257	149	595	268.264866772543	0.217262607276987	0.244655989294507	1.04580368961313	1.04147663597616	0.219302416491889	0.0281299121251094	-0.016758183108512	2.34402636665202	carbon source	Shikimic acid 20 mM (C)	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT069	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Shikimic Acid	mM	20											
Burkholderia_OAS925	set11IT071	histamine 2mM N source	26-Aug-21 Burkholderia_OAS925_ML2_set11	443	2640848	6310	1547084	1535816	159	595	271.010411152285	0.132375353352714	0.345944552181909	1.08880926695786	1.04147663597616	0.0647785611360763	0.0633416179362801	0.0162812887538336	2.25738097088119	nitrogen source	histamine 2mM N source	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT071	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Histamine	mM	2											
Burkholderia_OAS925	set11IT072	histamine 5mM N source	26-Aug-21 Burkholderia_OAS925_ML2_set11	444	2539717	5387	1488551	1478066	152	595	260.819834127404	0.143606168229191	0.282928300990677	1.05062607306997	1.04147663597616	0.115368447447779	0.0444699258008038	0.0179961462042965	1.53880247773681	nitrogen source	histamine 5mM N source	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT072	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Histamine	mM	5											
Burkholderia_OAS925	set11IT073	R2A with pinene	26-Aug-21 Burkholderia_OAS925_ML2_set11	445	2858568	7291	1672326	1660906	173	595	293.083818598906	0.128065400784814	0.323669837376227	1.0703893278914	1.04147663597616	0.132442073641006	0.039374913971663	0.0195540039754359	3.09045243658336	stress	R2A with pinene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT073	R2A	30		agar plate	Aerobic	Liquid	0 rpm	pinene													
Burkholderia_OAS925	set11IT074	R2A with pinene	26-Aug-21 Burkholderia_OAS925_ML2_set11	446	3205166	7297	1877471	1863860	194	595	328.897123698606	0.206099359911799	0.248299748673048	1.08268728230227	1.04147663597616	0.18131400052493	0.040685015527822	0.00232237054374022	4.25138899673525	stress	R2A with pinene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT074	R2A	30		agar plate	Aerobic	Liquid	0 rpm	pinene													
Burkholderia_OAS925	set11IT075	R2A with limonene	26-Aug-21 Burkholderia_OAS925_ML2_set11	447	2706670	6845	1584856	1573610	160	595	277.679548261867	0.150644100024352	0.252733341526712	1.07370968618301	1.04147663597616	0.134219177511898	0.041705220724059	0.00660026711001271	3.2345831712395	stress	R2A with limonene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT075	R2A	30		agar plate	Aerobic	Liquid	0 rpm	limonene													
Burkholderia_OAS925	set11IT076	R2A with limonene	26-Aug-21 Burkholderia_OAS925_ML2_set11	448	2748390	7137	1607563	1596692	160	595	281.752602788071	0.18159286112296	0.249362347916153	1.08629984639422	1.04147663597616	0.129974127216277	0.057848401363974	0.0280692075440959	2.6792185776454	stress	R2A with limonene	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT076	R2A	30		agar plate	Aerobic	Liquid	0 rpm	limonene													
Burkholderia_OAS925	set11IT077	biofilm; planktonic cells from 96 well plate assay in R2A	26-Aug-21 Burkholderia_OAS925_ML2_set11	449	2323394	4661	1324002	1314766	117	595	232.003882124581	0.145052289050205	0.259074317638244	1.06394082082951	1.04147663597616	0.13178946373383	0.0304685500366304	0.0138469877596201	6.87311468162548	biofilm	biofilm; planktonic cells from 96 well plate assay in R2A	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT077		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A; Sample_type=planktonic; Outgrowth=None													
Burkholderia_OAS925	set11IT078	biofilm; attached cells from 96 well plate assay in R2A	26-Aug-21 Burkholderia_OAS925_ML2_set11	450	2611667	7104	1523951	1513214	139	595	267.022057526028	0.136713917599009	0.226204611522818	1.06413033741972	1.04147663597616	0.159733732849348	0.0161066786523343	0.0221201771085492	5.74606561668127	biofilm	biofilm; attached cells from 96 well plate assay in R2A	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT078		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A; Sample_type=attached; Outgrowth=None													
Burkholderia_OAS925	set11IT079	biofilm; planktonic cells from 96 well plate assay in R2A with C30 compound	26-Aug-21 Burkholderia_OAS925_ML2_set11	451	2427532	5805	1387828	1377779	125	595	243.12316922534	0.165942611733491	0.286781352909048	1.10342958965541	1.04147663597616	0.136830881092844	0.0167839618057071	-0.0141256363345196	5.82534850021075	biofilm	biofilm; planktonic cells from 96 well plate assay in R2A with C30 compound	Burkholderia_OAS925_ML2	Marta Torres	26-Aug-21	Burkholderia_OAS925_ML2_set11	IT079		30			Aerobic			Time0_Wash=None; Attachment_time=48hrs; Attachment_surface=Wells_of_96well_deepwell_plate; Biofilm_growth_time=48hrs; Biofilm_growth_media=R2A_with_C30; Sample_type=planktonic; Outgrowth=None													
Burkholderia_OAS925	set13IT007	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	733	2886936	8903	1697181	1686019	167	1010	297.515263808011	0.13601802118461	0.284876850675058	1.06841100047699	1.0432120668213	0.102274043765568	0.00129385704258615	0.121433873499902	1.91901769503146	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT007	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT010	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	736	3072251	9166	1807815	1795666	176	1010	316.863596259044	0.126641323658687	0.272745886213139	1.06165047018073	1.0432120668213	0.113519490399183	-0.0153200141509128	0.0957169483017412	2.66905522400054	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT010	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT011	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	737	2488997	7945	1463700	1453718	142	1010	256.52338097759	0.127170224784518	0.339157321454894	1.10128333583718	1.0432120668213	0.0504245817087372	0.0587429208071427	0.110567112872993	2.18452196630852	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT011	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT012	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	738	2501688	8770	1465910	1456089	142	1010	256.941768131286	0.102076669953858	0.338523389864276	1.07400058144378	1.0432120668213	0.0491051139122518	0.0153992398116625	0.112332612664389	1.75181875106402	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT012	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT013	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	739	2822323	11174	1658641	1647121	163	1010	290.651314628551	0.132332196908195	0.312695876845571	1.0815298854966	1.0432120668213	0.0761014134147165	0.0478120844709952	0.0684427105398116	1.86195674659362	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT013	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT014	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	740	2900904	8467	1705831	1694650	168	1010	299.038291865184	0.1382267678964	0.286027082185409	1.06102943339756	1.0432120668213	0.110992172871851	0.0242517163038078	0.126997324668248	2.57135489444734	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT014	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT015	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	741	2855373	9350	1679678	1668288	164	1010	294.386447856008	0.112230439905481	0.272976898451912	1.04890960048095	1.0432120668213	0.0756223757238492	0.0348433442868657	0.0958112552882844	2.36812350095877	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT015	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT016	R2A outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	742	2898073	9057	1704729	1693586	168	1010	298.850538203635	0.1315614354277	0.282663611860681	1.06254146606871	1.0432120668213	0.103713619936179	0.0174201834359309	0.126487992510257	2.44011779977358	r2a outgrowth control	R2A outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT016	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set13IT017	Plant outgrowth control	15-Mar-22 Burkholderia_OAS925_ML2_set13	743	2293418	12631	1337920	1329268	119	1010	234.562908064232	0.202778877927408	0.41884299335418	1.13124453327825	1.0432120668213	0.157343191801176	0.081275675955034	0.179372643331263	4.0006943893454	plant outgrowth control	Plant outgrowth control	Burkholderia_OAS925_ML2	Adam	15-Mar-22	Burkholderia_OAS925_ML2_set13	IT017	R2A_Kan10_Tween01_Cycloheximide200	30		tube	Aerobic	Liquid	200 rpm														
